5	72	97	46	91	42	79	6	56	13	66	74	21	7	0	7	29	23	11	36	50	91	10	81	87	15	91	46	51	64	19	98	34	54	9	10	20	46	4	90	88	71	50	23	50	34	18	67	15	34	
64	71	5	82	84	38	91	55	1	4	71	49	31	18	44	0	87	36	48	1	81	59	57	82	49	12	62	95	9	39	90	41	33	53	67	17	47	40	49	23	3	84	4	40	36	13	90	57	3	3	
66	74	28	80	59	39	56	33	58	99	85	64	40	55	58	99	0	38	39	5	30	2	97	33	75	31	68	68	87	7	21	91	39	25	77	58	96	65	1	83	57	4	36	77	94	11	41	94	36	45	
26	4	37	20	55	15	81	82	81	74	68	14	78	93	69	79	63	0	57	79	74	21	69	39	41	76	84	20	7	40	26	28	93	81	25	82	60	25	57	56	15	51	30	82	92	76	36	5	18	63	
82	45	51	16	15	39	72	70	12	72	17	91	75	60	20	23	83	93	0	41	99	74	54	10	61	40	96	18	85	22	35	89	4	71	43	34	24	39	44	40	97	1	98	61	7	77	95	68	54	99	
78	42	88	54	50	54	83	36	41	80	45	14	96	45	65	17	27	77	54	0	64	19	62	30	48	93	49	31	17	13	78	69	46	76	8	2	3	34	44	49	21	84	62	68	74	34	4	39	80	37	
78	33	26	58	37	21	85	95	61	15	70	52	67	92	62	28	44	30	66	23	0	46	83	10	57	91	76	6	19	73	20	46	8	22	91	94	15	83	43	17	60	3	62	23	24	46	81	91	75	68	
58	62	80	76	61	17	33	48	43	58	57	38	72	22	48	97	45	21	4	99	37	0	66	43	36	71	88	70	41	58	70	88	21	77	69	15	93	92	66	50	12	90	20	83	69	13	18	84	80	50	
60	22	80	8	5	43	8	14	21	65	43	18	58	11	83	91	2	43	79	86	41	81	0	88	77	45	86	21	49	16	62	12	32	64	95	87	86	30	68	86	43	49	96	19	98	89	78	94	56	16	
73	71	61	92	26	56	5	5	56	46	69	12	29	8	89	85	92	12	59	95	59	34	94	0	76	33	5	56	13	89	86	86	4	31	72	40	42	41	44	36	3	75	22	78	49	48	39	87	4	44	
83	26	54	50	38	35	17	8	14	95	78	30	72	94	3	82	40	66	9	13	73	39	45	16	0	72	99	20	2	72	4	53	81	22	4	93	77	56	37	58	36	99	5	90	83	46	95	4	42	41	
13	23	58	86	33	63	67	88	25	46	93	76	51	62	67	36	36	63	74	1	7	55	9	39	12	0	36	73	28	64	19	33	80	80	26	22	52	13	96	7	74	91	90	73	65	20	69	50	37	30	
74	96	31	3	78	94	93	35	29	28	39	99	28	59	7	53	78	82	95	31	91	35	38	16	99	3	0	52	94	41	74	77	45	17	11	11	41	92	3	14	10	97	64	18	50	43	18	67	96	77	
69	43	77	86	45	40	4	44	72	37	11	13	33	41	65	41	81	17	88	74	90	74	13	61	85	96	2	0	80	32	56	81	83	8	60	75	51	51	13	39	32	25	90	26	60	18	26	7	72	81	
61	72	38	5	44	3	99	98	94	40	85	98	1	22	36	27	90	50	91	59	79	18	59	39	26	17	64	71	0	52	22	19	7	30	44	58	77	44	44	86	9	49	11	32	83	99	78	58	42	20	
14	46	68	18	81	12	50	35	93	41	87	34	58	72	19	70	48	1	2	66	51	60	89	42	65	12	32	9	21	0	47	81	17	55	62	8	78	24	23	81	14	8	93	70	58	30	7	36	70	78	
62	63	40	75	88	49	71	26	43	97	20	67	81	2	96	5	96	17	91	72	43	22	48	92	74	36	44	72	23	96	0	56	96	82	13	8	3	63	13	82	50	94	55	89	72	9	91	53	35	45	
95	63	2	63	99	31	45	60	48	17	68	57	53	73	14	71	51	79	9	60	20	15	13	88	88	34	53	10	51	94	21	0	22	70	95	58	77	51	96	51	61	50	59	59	59	74	49	95	63	67	
85	16	10	42	64	37	26	16	74	80	46	51	39	17	52	51	52	78	53	65	8	98	16	81	11	69	86	25	69	87	75	44	0	80	83	78	59	4	94	9	43	53	76	28	77	21	48	36	83	2	
55	28	38	22	9	94	80	24	27	48	11	28	75	27	36	87	6	28	13	56	49	22	11	97	81	14	18	37	23	36	46	70	85	0	63	67	27	78	23	4	56	70	92	13	25	27	68	62	9	4	
38	6	35	80	19	50	27	96	77	6	77	66	15	50	56	7	79	4	70	28	12	16	79	42	18	60	58	4	53	38	68	13	63	86	0	44	58	64	27	77	33	36	35	4	43	18	23	40	34	68	
36	94	61	32	42	18	59	65	78	28	70	88	23	75	99	32	26	1	95	77	33	55	65	13	9	68	5	60	85	77	4	44	43	38	14	0	62	67	50	90	94	22	54	16	4	68	42	6	54	89	
93	69	60	36	83	8	79	74	51	79	37	45	21	51	82	44	88	34	71	45	80	65	26	78	97	36	56	48	11	51	64	9	78	64	48	99	0	92	18	78	63	37	90	46	4	17	58	73	85	58	
22	95	46	13	20	72	62	38	36	33	25	88	71	20	5	42	26	83	65	71	64	10	81	14	84	23	6	30	94	59	95	66	14	2	75	72	27	0	70	83	8	69	80	78	80	85	31	74	90	91	
34	85	97	70	2	84	34	95	90	90	49	38	58	67	39	81	93	59	18	10	89	66	39	46	79	11	66	4	28	24	35	83	34	37	40	43	66	88	0	46	31	20	47	92	71	65	44	39	41	36	
95	81	78	59	45	83	91	68	66	25	24	27	82	6	50	86	41	30	12	50	48	68	96	34	72	79	19	33	9	60	76	1	87	12	13	15	44	49	27	0	95	46	88	60	30	40	61	44	49	6	
95	34	7	26	22	42	80	46	52	84	58	44	75	94	68	56	90	74	42	66	82	80	25	32	38	77	28	28	22	29	92	60	48	20	32	80	86	34	32	7	0	70	82	48	45	11	25	92	70	40	
64	31	82	14	18	92	50	39	36	27	67	8	37	26	2	61	29	26	42	91	51	82	90	33	24	69	9	34	72	62	84	16	10	25	66	86	75	26	66	62	1	0	60	64	46	14	93	42	85	87	
67	3	61	30	87	17	76	55	49	32	2	44	95	48	51	99	58	50	86	17	27	59	25	32	78	18	40	87	29	3	91	38	92	58	58	54	35	95	12	32	65	97	0	26	52	29	18	72	57	86	
23	87	93	97	77	41	56	35	54	63	78	13	46	57	22	21	63	18	50	43	75	23	6	90	52	95	70	24	55	51	42	92	19	56	2	72	33	48	75	67	18	2	17	0	56	27	6	27	39	68	
67	14	47	48	97	51	97	9	7	77	17	25	70	75	62	60	77	70	71	95	70	52	29	73	25	93	34	49	27	31	66	59	98	44	14	48	20	2	43	38	94	57	47	69	0	19	32	77	89	80	
41	80	89	11	88	18	4	59	50	81	33	19	71	74	29	95	72	6	70	25	77	50	4	90	77	42	84	44	11	65	28	89	88	35	39	25	91	38	90	18	96	44	87	69	84	0	89	76	64	28	
17	38	85	68	26	35	73	2	94	49	80	84	40	27	29	78	92	74	17	89	50	92	2	56	52	65	23	79	18	87	50	74	21	44	3	33	42	91	40	56	2	57	8	52	48	54	0	83	18	13	
64	33	99	54	18	24	75	17	68	23	10	62	35	47	82	82	51	68	19	82	90	22	32	54	46	21	33	72	6	50	49	10	24	26	48	58	71	85	39	9	23	12	88	45	23	54	18	0	46	62	
14	38	73	11	98	89	81	75	71	97	69	21	13	78	66	47	36	24	95	43	59	87	53	82	92	84	6	74	20	93	59	28	3	63	55	32	44	90	60	38	58	12	31	17	23	89	83	22	0	5	
72	86	59	9	10	8	99	59	99	8	39	83	12	53	50	2	55	79	57	4	26	39	9	54	66	12	13	61	15	37	63	30	58	55	87	45	54	23	85	16	80	64	48	10	88	89	55	8	6	0	
0	49	82	5	85	28	4	66	13	61	67	91	9	59	42	23	62	28	59	88	13	38	63	5	70	81	55	54	95	50	4	63	3	3	14	23	44	57	67	47	41	49	39	75	62	78	66	39	18	51	
43	0	89	44	5	48	79	85	93	10	86	30	69	57	65	2	31	83	3	56	29	32	61	99	92	74	78	46	48	31	36	96	58	49	43	43	18	7	87	17	52	89	65	85	42	12	17	4	22	73	
16	96	0	48	36	15	10	30	28	14	32	88	88	53	62	57	66	15	51	61	63	86	87	78	48	59	14	42	58	94	55	56	8	34	72	48	62	98	34	65	70	43	71	50	23	68	74	40	49	56	
56	48	13	0	27	94	3	8	45	4	8	56	4	53	63	28	58	68	40	63	3	81	6	93	33	87	31	65	40	62	91	20	20	4	21	66	57	86	19	28	44	11	27	2	9	48	78	58	36	13	
61	57	77	62	0	58	6	43	92	2	77	25	91	63	32	74	13	51	78	79	46	8	24	21	41	89	63	22	53	86	4	18	72	2	99	44	25	26	49	72	27	5	72	32	87	10	82	48	48	24	
88	30	99	34	84	0	8	23	40	90	10	16	17	30	16	89	92	95	61	30	37	61	24	6	22	65	92	53	62	75	27	57	50	85	67	48	51	83	34	33	54	6	34	32	59	82	37	56	21	7	
57	92	39	2	60	56	0	76	25	73	78	2	84	96	13	55	69	54	24	59	27	61	37	25	82	64	59	55	31	87	48	55	59	19	92	81	31	63	44	16	3	25	20	62	53	67	70	40	24	51	
38	2	53	90	51	82	96	0	92	25	88	94	50	10	97	10	45	13	79	34	15	18	82	91	75	43	59	70	91	5	28	79	16	53	94	21	35	52	45	97	80	98	73	95	56	16	70	55	23	5	
62	86	70	80	71	58	51	28	0	70	3	45	90	89	38	63	42	55	1	36	70	33	63	8	63	32	87	26	10	54	11	69	17	94	34	56	22	25	46	16	36	18	46	91	94	62	40	57	50	29	
30	14	80	58	19	38	75	46	16	0	52	70	12	9	5	61	94	46	89	34	12	74	51	69	18	40	92	30	62	5	93	62	92	91	25	92	24	56	67	22	26	28	29	67	18	72	6	82	99	2	
35	4	14	10	42	42	25	86	59	14	0	34	48	10	3	70	66	29	4	29	23	85	98	10	95	31	11	43	13	91	38	68	78	49	42	47	12	68	7	87	33	67	16	30	58	39	84	89	8	90	
19	18	49	72	58	33	99	29	51	26	40	0	47	53	67	82	38	73	17	12	86	62	21	90	91	58	27	49	38	60	24	8	3	61	54	81	22	60	81	7	45	15	87	4	46	86	49	64	99	79	
14	25	36	76	33	56	49	55	91	65	83	55	0	5	66	78	62	86	33	39	86	22	39	83	70	63	5	23	66	60	71	99	50	99	75	12	17	45	81	17	38	69	91	47	77	9	43	28	61	80	
75	41	88	59	84	32	31	68	22	33	45	46	5	0	34	44	82	27	69	11	55	10	7	57	98	26	37	37	58	44	37	56	39	20	80	53	68	10	87	80	93	87	17	67	88	26	16	15	16	32	
17	70	93	31	93	1	91	5	15	33	70	65	89	21	0	8	87	15	76	58	72	33	57	97	74	73	69	82	77	35	31	26	34	8	55	83	18	50	71	54	53	4	70	22	2	53	72	36	1	62	
42	83	11	98	20	55	94	44	31	64	42	93	98	37	45	0	46	3	72	82	84	24	89	58	70	4	7	26	79	63	74	34	76	18	90	31	99	2	80	2	53	72	48	31	94	28	24	32	55	54	
11	21	6	31	53	28	7	73	91	93	77	43	55	90	46	99	0	76	88	46	42	61	40	75	12	56	74	89	75	13	76	33	97	88	39	26	30	98	76	15	24	62	35	91	95	51	50	93	67	81	
83	19	32	17	66	73	95	22	58	42	31	67	89	51	7	7	93	0	77	25	86	73	15	90	55	32	9	48	89	31	6	18	25	18	71	29	72	44	44	93	7	93	29	57	52	69	35	81	96	65	
